Date,Real,Predict
02/07,43,43
03/07,59,59
04/07,72,72
05/07,187,187
06/07,164,164
07/07,77,77
08/07,7,7
09/07,19,19
10/07,16,16
11/07,119,66
12/07,3,130
13/07,49,13
14/07,75,62
15/07,198,78
16/07,162,195
17/07,75,160
18/07,56,75
19/07,120,65
20/07,185,121
21/07,180,189
22/07,243,183
23/07,77,245
24/07,205,78
25/07,71,201
26/07,161,75
27/07,97,161
28/07,490,94
29/07,396,479
30/07,291,390
31/07,28,274
01/08,292,27
02/08,354,279
03/08,194,339
04/08,322,185
05/08,540,309
06/08,107,518
07/08,84,102
08/08,164,81
09/08,94,157
10/08,251,88
11/08,141,240
12/08,213,136
13/08,211,204
14/08,232,203
15/08,158,224
16/08,157,152
17/08,162,150
18/08,129,157
19/08,172,123
20/08,136,165
21/08,226,131
22/08,124,218
23/08,189,120
24/08,191,183
25/08,221,187
26/08,175,217
27/08,242,173
28/08,205,240
29/08,245,204
30/08,623,243
31/08,703,611
01/09,746,695
02/09,710,-123
03/09,368,-120
04/09,319,-97
05/09,379,-45
06/09,290,37
07/09,,53
08/09,,77
09/09,,77
10/09,,99
11/09,,101
12/09,,133
13/09,,117
14/09,,189
15/09,,115
