Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,1,1
07/07,1,1
08/07,2,2
09/07,2,45
10/07,3,45
11/07,3,49
12/07,3,49
13/07,3,50
14/07,3,50
15/07,3,52
16/07,4,53
17/07,6,57
18/07,8,65
19/07,9,72
20/07,10,78
21/07,12,83
22/07,14,87
23/07,15,92
24/07,17,94
25/07,18,98
26/07,20,100
27/07,22,106
28/07,24,113
29/07,29,115
30/07,35,121
31/07,43,128
01/08,52,138
02/08,65,147
03/08,76,162
04/08,92,175
05/08,99,192
06/08,116,199
07/08,130,219
08/08,145,233
09/08,158,250
10/08,188,265
11/08,211,297
12/08,225,323
13/08,242,339
14/08,248,359
15/08,271,365
16/08,281,393
17/08,302,403
18/08,316,426
19/08,330,442
20/08,337,458
21/08,353,465
22/08,389,484
23/08,394,527
24/08,407,533
25/08,430,550
26/08,434,580
27/08,453,584
28/08,485,608
29/08,508,649
30/08,521,681
31/08,526,889
01/09,547,1131
02/09,574,1411
03/09,588,1727
04/09,,2067
05/09,,2429
06/09,,2815
07/09,,3226
08/09,,3663
09/09,,4119
10/09,,4591
