Date,Real,Predict
30/06,64,64
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,1314
10/07,86,8
11/07,16,85
12/07,39,14
13/07,18,39
14/07,64,20
15/07,39,64
16/07,105,37
17/07,229,106
18/07,163,228
19/07,193,167
20/07,148,194
21/07,109,151
22/07,162,110
23/07,64,166
24/07,187,67
25/07,57,192
26/07,211,59
27/07,234,211
28/07,71,238
29/07,210,70
30/07,175,215
31/07,292,183
01/08,208,298
02/08,314,223
03/08,265,326
04/08,235,280
05/08,129,236
06/08,305,122
07/08,296,295
08/08,247,293
09/08,192,244
10/08,373,189
11/08,299,371
12/08,230,298
13/08,267,223
14/08,81,257
15/08,361,67
16/08,110,359
17/08,263,101
18/08,210,260
19/08,204,208
20/08,74,209
21/08,231,73
22/08,474,236
23/08,57,484
24/08,208,44
25/08,460,204
26/08,69,454
27/08,349,57
28/08,641,335
29/08,519,640
30/08,316,531
31/08,66,1338
01/09,348,1332
02/09,462,1166
03/09,347,965
04/09,,985
05/09,,1139
06/09,,1226
07/09,,1287
08/09,,1302
09/09,,1281
10/09,,1246
