Date,Real,Predict
02/07,43,43
03/07,59,59
04/07,72,72
05/07,187,187
06/07,164,164
07/07,77,77
08/07,7,7
09/07,19,19
10/07,16,16
11/07,119,345
12/07,3,120
13/07,49,0
14/07,75,44
15/07,198,64
16/07,162,190
17/07,75,157
18/07,56,75
19/07,120,57
20/07,185,122
21/07,180,182
22/07,243,182
23/07,77,244
24/07,205,79
25/07,71,201
26/07,161,69
27/07,97,162
28/07,490,99
29/07,396,485
30/07,291,392
31/07,28,278
01/08,292,22
02/08,354,288
03/08,194,343
04/08,322,195
05/08,540,316
06/08,107,537
07/08,84,92
08/08,164,70
09/08,94,161
10/08,251,95
11/08,141,239
12/08,213,132
13/08,211,207
14/08,232,203
15/08,158,220
16/08,157,160
17/08,162,158
18/08,129,161
19/08,172,129
20/08,136,166
21/08,226,133
22/08,124,220
23/08,189,120
24/08,191,181
25/08,221,190
26/08,175,223
27/08,242,168
28/08,205,236
29/08,245,178
30/08,623,235
31/08,703,628
01/09,746,725
02/09,710,770
03/09,368,202
04/09,319,211
05/09,379,208
06/09,290,205
07/09,,201
08/09,,187
09/09,,159
10/09,,123
11/09,,79
12/09,,76
13/09,,70
