Date,Real,Predict
02/07,64,64
03/07,4,4
04/07,28,28
05/07,16,16
06/07,63,63
07/07,39,39
08/07,102,102
09/07,138,138
10/07,187,187
11/07,7,28
12/07,86,17
13/07,16,100
14/07,39,24
15/07,18,58
16/07,64,26
17/07,39,70
18/07,105,41
19/07,229,109
20/07,163,235
21/07,193,168
22/07,148,198
23/07,109,152
24/07,162,110
25/07,64,164
26/07,187,66
27/07,57,180
28/07,211,52
29/07,234,201
30/07,71,226
31/07,210,63
01/08,175,192
02/08,292,161
03/08,208,270
04/08,314,191
05/08,265,291
06/08,235,247
07/08,129,216
08/08,305,121
09/08,296,283
10/08,247,271
11/08,192,229
12/08,373,182
13/08,299,345
14/08,230,281
15/08,267,217
16/08,81,250
17/08,361,75
18/08,110,344
19/08,263,101
20/08,210,244
21/08,204,197
22/08,74,192
23/08,231,69
24/08,474,218
25/08,57,455
26/08,208,57
27/08,460,208
28/08,69,445
29/08,349,72
30/08,641,341
31/08,519,617
01/09,316,508
02/09,66,-358
03/09,348,-369
04/09,462,-374
05/09,347,-375
06/09,375,-372
07/09,,-365
08/09,,-355
09/09,,-344
10/09,,-331
11/09,,-319
12/09,,-304
13/09,,-289
14/09,,-275
15/09,,-261
16/09,,-248
