Date,Real,Predict
02/07,22,22
03/07,25,25
04/07,25,25
05/07,25,25
06/07,27,27
07/07,43,43
08/07,47,47
09/07,64,64
10/07,73,73
11/07,89,89
12/07,89,265
13/07,92,266
14/07,93,279
15/07,95,282
16/07,97,289
17/07,102,293
18/07,123,305
19/07,129,326
20/07,147,344
21/07,158,387
22/07,174,417
23/07,197,454
24/07,229,490
25/07,287,529
26/07,323,594
27/07,409,630
28/07,437,720
29/07,511,749
30/07,581,833
31/07,663,917
01/08,840,990
02/08,974,1153
03/08,1194,1278
04/08,1375,1485
05/08,1613,1650
06/08,1814,1872
07/08,2014,2060
08/08,2116,2243
09/08,2334,2338
10/08,2588,2543
11/08,2770,2776
12/08,2877,2946
13/08,3161,3052
14/08,3344,3315
15/08,3475,3492
16/08,3641,3621
17/08,3707,3782
18/08,3881,3842
19/08,3971,4020
20/08,4161,4103
21/08,4291,4281
22/08,4412,4406
23/08,4461,4524
24/08,4606,4571
25/08,4804,4710
26/08,4826,4920
27/08,4919,4943
28/08,5121,5040
29/08,5159,5252
30/08,5305,5289
31/08,5616,5445
01/09,5814,5763
02/09,5939,5980
03/09,5989,6063
04/09,6173,6080
05/09,6415,6046
06/09,6646,5970
07/09,6818,5862
08/09,,5731
09/09,,5582
10/09,,5420
11/09,,5250
12/09,,5075
13/09,,4899
14/09,,4722
15/09,,4549
16/09,,4378
17/09,,4213
