Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,115
10/07,3,144
11/07,49,15
12/07,75,66
13/07,198,80
14/07,162,201
15/07,75,172
16/07,56,75
17/07,120,67
18/07,185,125
19/07,180,195
20/07,243,190
21/07,77,248
22/07,205,79
23/07,71,199
24/07,161,74
25/07,97,162
26/07,490,98
27/07,396,477
28/07,291,386
29/07,28,261
30/07,292,26
31/07,354,272
01/08,194,333
02/08,322,183
03/08,540,304
04/08,107,505
05/08,84,99
06/08,164,78
07/08,94,154
08/08,251,88
09/08,141,234
10/08,213,134
11/08,211,199
12/08,232,200
13/08,158,220
14/08,157,149
15/08,162,146
16/08,129,156
17/08,172,120
18/08,136,162
19/08,226,129
20/08,124,215
21/08,189,117
22/08,191,180
23/08,221,186
24/08,175,215
25/08,242,169
26/08,205,235
27/08,245,201
28/08,623,246
29/08,703,609
30/08,746,692
31/08,710,732
01/09,368,676
02/09,319,-188
03/09,379,-195
04/09,290,-202
05/09,175,-210
06/09,216,-218
07/09,,-223
08/09,,-224
09/09,,-224
10/09,,-223
11/09,,-218
12/09,,-212
13/09,,-207
14/09,,-201
15/09,,-194
16/09,,-188
