Date,Real,Predict
02/07,64,64
03/07,4,4
04/07,28,28
05/07,16,16
06/07,63,63
07/07,39,39
08/07,102,102
09/07,138,138
10/07,187,187
11/07,7,1412
12/07,86,4
13/07,16,82
14/07,39,15
15/07,18,39
16/07,64,20
17/07,39,64
18/07,105,41
19/07,229,106
20/07,163,227
21/07,193,154
22/07,148,185
23/07,109,137
24/07,162,101
25/07,64,154
26/07,187,63
27/07,57,183
28/07,211,60
29/07,234,216
30/07,71,232
31/07,210,72
01/08,175,206
02/08,292,171
03/08,208,286
04/08,314,200
05/08,265,306
06/08,235,254
07/08,129,230
08/08,305,130
09/08,296,297
10/08,247,290
11/08,192,241
12/08,373,192
13/08,299,364
14/08,230,295
15/08,267,225
16/08,81,261
17/08,361,80
18/08,110,360
19/08,263,112
20/08,210,261
21/08,204,210
22/08,74,209
23/08,231,78
24/08,474,232
25/08,57,466
26/08,208,45
27/08,460,206
28/08,69,448
29/08,349,72
30/08,641,347
31/08,519,630
01/09,316,503
02/09,66,305
03/09,348,1199
04/09,462,1115
05/09,347,1038
06/09,375,989
07/09,,912
08/09,,853
09/09,,800
10/09,,706
11/09,,604
12/09,,580
13/09,,507
