Date,Real,Predict
30/06,64,64
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,3
10/07,86,9
11/07,16,88
12/07,39,18
13/07,18,41
14/07,64,19
15/07,39,65
16/07,105,40
17/07,229,106
18/07,163,230
19/07,193,164
20/07,148,193
21/07,109,148
22/07,162,109
23/07,64,160
24/07,187,64
25/07,57,186
26/07,211,59
27/07,234,210
28/07,71,233
29/07,210,67
30/07,175,202
31/07,292,169
01/08,208,282
02/08,314,200
03/08,265,305
04/08,235,257
05/08,129,228
06/08,305,125
07/08,296,297
08/08,247,286
09/08,192,240
10/08,373,187
11/08,299,362
12/08,230,291
13/08,267,224
14/08,81,260
15/08,361,78
16/08,110,354
17/08,263,106
18/08,210,255
19/08,204,204
20/08,74,199
21/08,231,71
22/08,474,224
23/08,57,466
24/08,208,55
25/08,460,200
26/08,69,453
27/08,349,68
28/08,641,344
29/08,519,631
30/08,316,512
31/08,66,312
01/09,348,63
02/09,462,-196
03/09,347,-199
04/09,375,-189
05/09,487,-76
06/09,564,202
