Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,127
10/07,115,133
11/07,116,133
12/07,117,134
13/07,130,135
14/07,136,150
15/07,148,157
16/07,166,169
17/07,201,191
18/07,229,232
19/07,241,265
20/07,276,279
21/07,499,317
22/07,690,547
23/07,830,743
24/07,1043,884
25/07,1222,1101
26/07,1309,1282
27/07,1540,1372
28/07,1688,1610
29/07,1920,1758
30/07,2325,1990
31/07,2352,2397
01/08,2436,2424
02/08,2501,2508
03/08,2571,2573
04/08,2718,2644
05/08,2822,2791
06/08,2891,2895
07/08,2977,2964
08/08,3007,3051
09/08,3033,3081
10/08,3073,3107
11/08,3118,3147
12/08,3151,3192
13/08,3195,3226
14/08,3247,3270
15/08,3281,3322
16/08,3364,3357
17/08,3409,3440
18/08,3442,3485
19/08,3582,3518
20/08,3618,3659
21/08,3720,3741
22/08,3728,3826
23/08,3806,3916
24/08,3980,4010
25/08,,4107
26/08,,4208
27/08,,4313
28/08,,4421
29/08,,4533
30/08,,4648
31/08,,4767
