Date,Real,Predict
29/06,563,563
30/06,573,573
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,379
10/07,5,77
11/07,21,4
12/07,23,20
13/07,139,23
14/07,76,138
15/07,23,75
16/07,305,23
17/07,439,304
18/07,424,438
19/07,142,423
20/07,229,141
21/07,753,228
22/07,536,751
23/07,247,535
24/07,464,246
25/07,364,463
26/07,249,363
27/07,777,248
28/07,128,776
29/07,275,128
30/07,530,274
31/07,36,529
01/08,97,35
02/08,86,96
03/08,93,85
04/08,173,92
05/08,132,172
06/08,97,131
07/08,100,96
08/08,40,99
09/08,47,40
10/08,52,47
11/08,73,51
12/08,58,73
13/08,70,58
14/08,63,69
15/08,71,63
16/08,101,70
17/08,62,101
18/08,54,61
19/08,235,54
20/08,54,235
21/08,163,372
22/08,19,372
23/08,198,372
24/08,387,372
25/08,,372
26/08,,372
27/08,,372
28/08,,372
29/08,,372
30/08,,372
31/08,,373
