Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,1637
10/07,1492,1470
11/07,1569,1815
12/07,1936,2081
13/07,1970,2457
14/07,2229,2279
15/07,1440,2491
16/07,2694,1508
17/07,3079,2825
18/07,3389,3230
19/07,3638,3687
20/07,3810,3922
21/07,3983,4053
22/07,4441,4137
23/07,3607,4678
24/07,4851,3496
25/07,3831,4662
26/07,6037,3622
27/07,6580,5727
28/07,3753,6169
29/07,4564,3358
30/07,4092,4127
31/07,3748,3619
01/08,4019,3236
02/08,4228,3361
03/08,4129,3537
04/08,3257,3494
05/08,3859,2660
06/08,3945,3282
07/08,3886,3347
08/08,3826,3333
09/08,3959,3394
10/08,3893,3637
11/08,3328,3519
12/08,3781,3061
13/08,3492,3507
14/08,4175,3246
15/08,4460,3764
16/08,3308,4181
17/08,3540,2979
18/08,3694,3287
19/08,4371,3462
20/08,3347,4133
21/08,4052,3450
22/08,4178,4164
23/08,4241,4265
24/08,4610,4659
25/08,5268,5266
26/08,3877,5424
27/08,5357,4055
28/08,5456,5531
29/08,5889,5736
30/08,5984,6367
31/08,4053,6087
01/09,5095,4166
02/09,5824,-3293
03/09,6259,-4717
04/09,4942,-7011
05/09,5520,-8779
06/09,4408,-10075
07/09,,-10925
08/09,,-11629
09/09,,-12002
10/09,,-10925
11/09,,-9815
12/09,,-9399
13/09,,-8956
14/09,,-8498
15/09,,-8033
16/09,,-7566
