Date,Real,Predict
29/06,29,29
30/06,36,36
01/07,35,35
02/07,30,30
03/07,21,21
04/07,10,10
05/07,4,4
06/07,7,7
07/07,6,6
08/07,7,7
09/07,8,16
10/07,9,19
11/07,6,20
12/07,7,13
13/07,12,15
14/07,12,26
15/07,14,25
16/07,16,28
17/07,19,34
18/07,24,38
19/07,23,46
20/07,27,44
21/07,25,50
22/07,26,46
23/07,28,47
24/07,31,49
25/07,29,54
26/07,31,49
27/07,36,52
28/07,30,60
29/07,40,49
30/07,43,67
31/07,48,71
01/08,53,78
02/08,54,87
03/08,54,89
04/08,68,89
05/08,64,110
06/08,59,104
07/08,66,97
08/08,62,107
09/08,61,102
10/08,70,99
11/08,71,115
12/08,72,117
13/08,78,118
14/08,79,128
15/08,83,130
16/08,92,136
17/08,140,149
18/08,138,229
19/08,203,225
20/08,220,329
21/08,267,357
22/08,282,432
23/08,350,454
24/08,314,560
25/08,315,503
26/08,257,499
27/08,251,404
28/08,224,390
29/08,215,345
30/08,228,326
31/08,254,342
01/09,207,375
02/09,,561
03/09,,850
04/09,,1299
05/09,,1997
06/09,,3073
07/09,,4704
08/09,,7085
09/09,,10351
10/09,,14434
11/09,,18836
12/09,,22670
13/09,,25264
14/09,,26745
15/09,,27640
16/09,,28314
