Date,Real,Predict
30/06,8,8
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,2
10/07,3,26
11/07,29,5
12/07,40,39
13/07,48,51
14/07,71,52
15/07,40,82
16/07,154,48
17/07,120,162
18/07,135,136
19/07,141,152
20/07,45,149
21/07,355,55
22/07,328,351
23/07,141,322
24/07,129,139
25/07,285,128
26/07,708,286
27/07,125,683
28/07,250,107
29/07,180,211
30/07,54,147
31/07,35,45
01/08,90,29
02/08,96,80
03/08,151,84
04/08,68,134
05/08,65,59
06/08,130,58
07/08,165,120
08/08,104,152
09/08,193,96
10/08,70,182
11/08,94,65
12/08,107,88
13/08,90,101
14/08,110,84
15/08,76,102
16/08,84,73
17/08,82,78
18/08,93,77
19/08,113,88
20/08,99,110
21/08,111,95
22/08,330,106
23/08,82,319
24/08,427,88
25/08,180,411
26/08,534,182
27/08,433,518
28/08,417,425
29/08,374,409
30/08,291,372
31/08,50,287
01/09,430,58
02/09,336,-239
03/09,276,-293
04/09,280,-337
05/09,227,-359
06/09,198,-357
07/09,,-334
08/09,,-305
09/09,,-257
10/09,,-199
11/09,,-146
12/09,,-88
13/09,,-47
14/09,,-28
15/09,,-27
16/09,,-33
