Date,Real,Predict
29/06,22,22
30/06,25,25
01/07,25,25
02/07,25,25
03/07,27,27
04/07,43,43
05/07,47,47
06/07,64,64
07/07,73,73
08/07,89,89
09/07,89,131
10/07,92,131
11/07,93,136
12/07,95,138
13/07,97,141
14/07,102,143
15/07,123,150
16/07,129,171
17/07,147,180
18/07,158,204
19/07,174,219
20/07,197,240
21/07,229,267
22/07,287,300
23/07,323,360
24/07,409,396
25/07,437,483
26/07,511,511
27/07,581,587
28/07,663,661
29/07,840,740
30/07,974,914
31/07,1194,1046
01/08,1375,1263
02/08,1613,1440
03/08,1814,1674
04/08,2014,1872
05/08,2116,2068
06/08,2334,2169
07/08,2588,2384
08/08,2770,2633
09/08,2877,2812
10/08,3161,2918
11/08,3344,3198
12/08,3475,3379
13/08,3641,3510
14/08,3707,3674
15/08,3881,3739
16/08,3971,3914
17/08,4161,4002
18/08,4291,4189
19/08,4412,4318
20/08,4461,4438
21/08,4606,4487
22/08,4804,4630
23/08,4826,4831
24/08,4919,4853
25/08,5121,4947
26/08,5159,5152
27/08,5305,5190
28/08,5616,5338
29/08,5814,5652
30/08,5939,5839
31/08,5989,5884
01/09,6173,5947
02/09,6415,6027
03/09,6646,6123
04/09,,6232
05/09,,6353
06/09,,6482
07/09,,6616
08/09,,6753
09/09,,6893
10/09,,7034
