Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,1,1
07/07,1,1
08/07,2,2
09/07,2,44
10/07,3,44
11/07,3,48
12/07,3,48
13/07,3,49
14/07,3,50
15/07,3,52
16/07,4,52
17/07,6,56
18/07,8,64
19/07,9,71
20/07,10,77
21/07,12,81
22/07,14,86
23/07,15,91
24/07,17,93
25/07,18,98
26/07,20,99
27/07,22,105
28/07,24,112
29/07,29,114
30/07,35,120
31/07,43,127
01/08,52,136
02/08,65,146
03/08,76,161
04/08,92,173
05/08,99,190
06/08,116,197
07/08,130,217
08/08,145,231
09/08,158,248
10/08,188,263
11/08,211,295
12/08,225,320
13/08,242,337
14/08,248,356
15/08,271,363
16/08,281,390
17/08,302,401
18/08,316,423
19/08,330,439
20/08,337,456
21/08,353,463
22/08,389,481
23/08,394,524
24/08,407,530
25/08,430,545
26/08,434,575
27/08,453,580
28/08,485,605
29/08,508,646
30/08,521,663
31/08,526,839
01/09,547,1031
02/09,574,1240
03/09,588,1465
04/09,,1703
05/09,,1955
06/09,,2218
07/09,,2489
08/09,,2768
09/09,,3053
10/09,,3344
