Date,Real,Predict
30/06,64,64
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,-15
10/07,86,7
11/07,16,82
12/07,39,14
13/07,18,38
14/07,64,19
15/07,39,62
16/07,105,38
17/07,229,104
18/07,163,224
19/07,193,159
20/07,148,190
21/07,109,146
22/07,162,106
23/07,64,161
24/07,187,63
25/07,57,185
26/07,211,53
27/07,234,207
28/07,71,228
29/07,210,70
30/07,175,201
31/07,292,171
01/08,208,284
02/08,314,202
03/08,265,303
04/08,235,259
05/08,129,229
06/08,305,126
07/08,296,298
08/08,247,289
09/08,192,242
10/08,373,188
11/08,299,366
12/08,230,292
13/08,267,238
14/08,81,270
15/08,361,87
16/08,110,355
17/08,263,117
18/08,210,271
19/08,204,198
20/08,74,196
21/08,231,96
22/08,474,219
23/08,57,474
24/08,208,108
25/08,460,245
26/08,69,455
27/08,349,60
28/08,641,339
29/08,519,611
30/08,316,486
31/08,66,312
01/09,348,107
02/09,462,1525
03/09,347,14788
04/09,375,-60174
05/09,487,-7064910
06/09,564,-7783037542224
07/09,,-3390218188565936609467079220789248
