Date,Real,Predict
29/06,891,891
30/06,955,955
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,875
10/07,86,5
11/07,16,85
12/07,39,17
13/07,18,39
14/07,64,18
15/07,39,64
16/07,105,37
17/07,229,102
18/07,163,225
19/07,193,158
20/07,148,186
21/07,109,142
22/07,162,104
23/07,64,155
24/07,187,60
25/07,57,177
26/07,211,54
27/07,234,204
28/07,71,225
29/07,210,62
30/07,175,192
31/07,292,160
01/08,208,269
02/08,314,188
03/08,265,290
04/08,235,241
05/08,129,215
06/08,305,122
07/08,296,285
08/08,247,273
09/08,192,231
10/08,373,185
11/08,299,346
12/08,230,282
13/08,267,217
14/08,81,250
15/08,361,75
16/08,110,348
17/08,263,103
18/08,210,244
19/08,204,200
20/08,74,440
21/08,231,386
22/08,474,300
23/08,57,151
24/08,,-48
25/08,,-281
26/08,,-359
27/08,,420
28/08,,1021
29/08,,773
30/08,,977
