Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,1,1
07/07,1,1
08/07,2,2
09/07,2,128
10/07,3,129
11/07,3,137
12/07,3,138
13/07,3,142
14/07,3,143
15/07,3,148
16/07,4,150
17/07,6,159
18/07,8,180
19/07,9,195
20/07,10,211
21/07,12,223
22/07,14,232
23/07,15,243
24/07,17,246
25/07,18,257
26/07,20,260
27/07,22,274
28/07,24,290
29/07,29,291
30/07,35,299
31/07,43,308
01/08,52,321
02/08,65,332
03/08,76,350
04/08,92,366
05/08,99,383
06/08,116,392
07/08,130,415
08/08,145,432
09/08,158,451
10/08,188,470
11/08,211,506
12/08,225,537
13/08,242,558
14/08,248,582
15/08,271,589
16/08,281,627
17/08,302,638
18/08,316,663
19/08,330,683
20/08,337,1045
21/08,353,1402
22/08,389,1750
23/08,394,2085
24/08,,2396
25/08,,2672
26/08,,2899
27/08,,3081
28/08,,3297
29/08,,3587
30/08,,3915
