Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,0,0
09/07,0,2
10/07,0,3
11/07,0,3
12/07,0,3
13/07,1,3
14/07,1,4
15/07,1,5
16/07,2,5
17/07,3,7
18/07,5,9
19/07,6,12
20/07,6,14
21/07,11,15
22/07,15,22
23/07,17,27
24/07,18,30
25/07,23,31
26/07,31,37
27/07,32,49
28/07,40,50
29/07,45,58
30/07,47,63
31/07,48,65
01/08,52,66
02/08,56,70
03/08,62,75
04/08,67,81
05/08,71,86
06/08,78,90
07/08,86,98
08/08,92,106
09/08,105,112
10/08,111,125
11/08,118,131
12/08,124,139
13/08,130,145
14/08,138,151
15/08,143,159
16/08,151,165
17/08,158,186
18/08,164,207
19/08,172,227
20/08,181,247
21/08,,266
22/08,,285
23/08,,304
24/08,,323
25/08,,342
26/08,,361
27/08,,380
