Date,Real,Predict
02/07,1,1
03/07,1,1
04/07,1,1
05/07,1,1
06/07,1,1
07/07,2,2
08/07,3,3
09/07,3,3
10/07,3,3
11/07,3,3
12/07,4,17
13/07,4,20
14/07,4,21
15/07,4,21
16/07,5,21
17/07,6,23
18/07,6,25
19/07,7,26
20/07,7,28
21/07,10,29
22/07,12,35
23/07,13,41
24/07,16,43
25/07,18,48
26/07,20,51
27/07,22,54
28/07,23,57
29/07,25,59
30/07,25,62
31/07,27,62
01/08,29,64
02/08,37,67
03/08,39,75
04/08,45,77
05/08,51,84
06/08,61,90
07/08,74,101
08/08,83,114
09/08,94,123
10/08,102,135
11/08,109,143
12/08,115,151
13/08,133,157
14/08,144,176
15/08,155,187
16/08,161,199
17/08,186,205
18/08,199,231
19/08,213,245
20/08,235,260
21/08,256,283
22/08,260,305
23/08,281,310
24/08,286,331
25/08,294,337
26/08,309,345
27/08,311,362
28/08,317,364
29/08,321,371
30/08,325,376
31/08,329,380
01/09,342,384
02/09,354,400
03/09,377,414
04/09,400,473
05/09,425,530
06/09,428,586
07/09,429,640
08/09,,692
09/09,,742
10/09,,791
11/09,,839
12/09,,885
13/09,,931
14/09,,975
