Date,Real,Predict
29/06,179,179
30/06,220,220
01/07,238,238
02/07,255,255
03/07,327,327
04/07,445,445
05/07,489,489
06/07,608,608
07/07,685,685
08/07,761,761
09/07,847,1892
10/07,896,2049
11/07,980,2188
12/07,1086,2362
13/07,1269,2583
14/07,1437,2883
15/07,2209,3181
16/07,2364,3984
17/07,2608,4301
18/07,2830,4742
19/07,3139,5176
20/07,3726,5704
21/07,4905,6496
22/07,6490,7836
23/07,8536,9572
24/07,10767,11690
25/07,12654,14062
26/07,14766,16050
27/07,16721,18358
28/07,21075,20605
29/07,24926,24879
30/07,28054,28759
31/07,30879,31948
01/08,34370,34908
02/08,37574,38495
03/08,40699,41846
04/08,43475,45124
05/08,46516,48000
06/08,49339,51153
07/08,52672,54040
08/08,55495,57381
09/08,57701,60235
10/08,60665,62547
11/08,62707,65549
12/08,64856,67660
13/08,67031,69908
14/08,70448,72167
15/08,72594,75612
16/08,75310,77902
17/08,77871,80618
18/08,80162,83203
19/08,82762,85564
20/08,84980,88256
21/08,87526,90510
22/08,89268,93085
23/08,90939,94933
24/08,93010,96727
25/08,95319,98877
26/08,97440,101257
27/08,99676,103261
28/08,102319,105461
29/08,104565,108054
30/08,106937,110306
31/08,109990,112708
01/09,112689,115710
02/09,115744,120809
03/09,119916,125390
04/09,122182,129514
05/09,124888,133237
06/09,127803,136602
07/09,,139646
08/09,,142407
09/09,,144911
10/09,,147185
11/09,,149253
12/09,,151135
13/09,,152847
14/09,,154406
15/09,,155826
16/09,,157121
17/09,,158303
18/09,,159384
19/09,,160374
20/09,,161283
21/09,,162120
22/09,,162894
23/09,,163611
24/09,,164280
25/09,,164906
26/09,,165496
