Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,3,3
09/07,3,5
10/07,3,6
11/07,3,6
12/07,3,6
13/07,5,6
14/07,5,8
15/07,5,8
16/07,7,8
17/07,11,11
18/07,16,16
19/07,17,22
20/07,18,23
21/07,29,25
22/07,35,37
23/07,39,44
24/07,44,48
25/07,50,54
26/07,53,60
27/07,61,64
28/07,65,73
29/07,72,77
30/07,89,84
31/07,90,101
01/08,94,102
02/08,97,106
03/08,101,109
04/08,113,114
05/08,120,126
06/08,125,133
07/08,130,138
08/08,132,143
09/08,135,144
10/08,139,147
11/08,145,151
12/08,148,157
13/08,152,160
14/08,156,164
15/08,160,168
16/08,170,173
17/08,175,183
18/08,179,188
19/08,196,192
20/08,201,209
21/08,212,222
22/08,213,235
23/08,229,248
24/08,254,261
25/08,,273
26/08,,285
27/08,,298
28/08,,310
29/08,,322
30/08,,334
31/08,,347
