Date,Real,Predict
29/06,122,122
30/06,138,138
01/07,123,123
02/07,91,91
03/07,57,57
04/07,49,49
05/07,17,17
06/07,21,21
07/07,26,26
08/07,28,28
09/07,30,34
10/07,35,37
11/07,39,43
12/07,49,48
13/07,69,60
14/07,62,84
15/07,62,76
16/07,72,76
17/07,68,87
18/07,57,83
19/07,62,70
20/07,74,75
21/07,68,89
22/07,71,82
23/07,105,85
24/07,109,125
25/07,104,130
26/07,113,124
27/07,122,135
28/07,119,145
29/07,126,141
30/07,145,149
31/07,159,171
01/08,182,188
02/08,166,214
03/08,163,196
04/08,165,192
05/08,137,194
06/08,139,161
07/08,159,163
08/08,174,186
09/08,174,204
10/08,201,203
11/08,174,235
12/08,156,204
13/08,149,182
14/08,152,174
15/08,141,178
16/08,163,164
17/08,151,189
18/08,173,175
19/08,146,201
20/08,164,169
21/08,172,190
22/08,193,200
23/08,178,224
24/08,186,206
25/08,183,215
26/08,146,211
27/08,131,168
28/08,119,151
29/08,123,136
30/08,103,141
31/08,117,118
01/09,121,133
02/09,,152
03/09,,173
04/09,,196
05/09,,222
06/09,,252
07/09,,285
08/09,,322
09/09,,364
10/09,,410
11/09,,462
12/09,,519
13/09,,583
14/09,,655
15/09,,734
16/09,,822
