Date,Real,Predict
29/06,563,563
30/06,573,573
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,49
10/07,5,105
11/07,21,24
12/07,23,45
13/07,139,65
14/07,76,169
15/07,23,90
16/07,305,10
17/07,439,338
18/07,424,478
19/07,142,454
20/07,229,141
21/07,753,252
22/07,536,773
23/07,247,545
24/07,464,233
25/07,364,450
26/07,249,354
27/07,777,239
28/07,128,749
29/07,275,98
30/07,530,203
31/07,36,462
01/08,97,8
02/08,86,77
03/08,93,69
04/08,173,94
05/08,132,165
06/08,97,124
07/08,100,91
08/08,40,92
09/08,47,36
10/08,52,47
11/08,73,57
12/08,58,74
13/08,70,55
14/08,63,64
15/08,71,62
16/08,101,67
17/08,62,92
18/08,54,64
19/08,235,56
20/08,54,226
21/08,163,56
22/08,19,160
23/08,198,22
24/08,387,195
25/08,354,392
26/08,39,386
27/08,94,93
28/08,46,141
29/08,15,97
30/08,35,140
31/08,47,-12
01/09,181,-198
02/09,84,-321
03/09,211,-237
04/09,,-187
05/09,,-166
06/09,,-183
07/09,,-199
08/09,,-229
09/09,,-240
10/09,,-248
11/09,,-254
12/09,,-262
13/09,,-267
