Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,3,3
09/07,3,41
10/07,3,44
11/07,3,44
12/07,3,44
13/07,5,45
14/07,5,51
15/07,5,53
16/07,7,54
17/07,11,65
18/07,16,82
19/07,17,100
20/07,18,105
21/07,29,112
22/07,35,140
23/07,39,157
24/07,44,165
25/07,50,178
26/07,53,190
27/07,61,198
28/07,65,223
29/07,72,227
30/07,89,235
31/07,90,255
01/08,94,255
02/08,97,258
03/08,101,261
04/08,113,266
05/08,120,279
06/08,125,286
07/08,130,292
08/08,132,298
09/08,135,299
10/08,139,303
11/08,145,307
12/08,148,314
13/08,152,318
14/08,156,322
15/08,160,326
16/08,170,331
17/08,175,341
18/08,179,347
19/08,196,351
20/08,201,371
21/08,212,376
22/08,213,388
23/08,229,390
24/08,254,409
25/08,272,441
26/08,274,466
27/08,279,687
28/08,281,931
29/08,282,1198
30/08,284,1484
31/08,,1789
01/09,,2118
02/09,,2474
03/09,,2862
04/09,,3293
05/09,,3763
06/09,,4281
