Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,196
10/07,115,206
11/07,116,206
12/07,117,208
13/07,130,211
14/07,136,233
15/07,148,244
16/07,166,256
17/07,201,294
18/07,229,357
19/07,241,413
20/07,276,434
21/07,499,482
22/07,690,730
23/07,830,935
24/07,1043,1073
25/07,1222,1291
26/07,1309,1472
27/07,1540,1565
28/07,1688,1821
29/07,1920,1958
30/07,2325,2177
31/07,2352,2564
01/08,2436,2589
02/08,2501,2669
03/08,2571,2731
04/08,2718,2798
05/08,2822,2937
06/08,2891,3036
07/08,2977,3102
08/08,3007,3183
09/08,3033,3212
10/08,3073,3237
11/08,3118,3275
12/08,3151,3319
13/08,3195,3352
14/08,3247,3394
15/08,3281,3443
16/08,3364,3478
17/08,3409,3556
18/08,3442,3599
19/08,3582,3631
20/08,3618,3768
21/08,3720,3802
22/08,3728,3902
23/08,3806,3910
24/08,3980,3991
25/08,4135,4168
26/08,4156,4327
27/08,4195,4348
28/08,4217,4389
29/08,4225,4411
30/08,4244,4592
31/08,4298,4755
01/09,4412,4891
02/09,4483,4990
03/09,4698,5050
04/09,,5084
05/09,,5101
06/09,,5103
07/09,,5091
08/09,,5064
09/09,,5022
10/09,,4967
11/09,,4900
12/09,,4823
13/09,,4737
