Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,474
10/07,1492,1274
11/07,1569,1592
12/07,1936,1729
13/07,1970,2203
14/07,2229,2182
15/07,1440,2309
16/07,2694,1372
17/07,3079,2726
18/07,3389,3099
19/07,3638,3416
20/07,3810,3714
21/07,3983,3888
22/07,4441,3987
23/07,3607,4345
24/07,4851,3478
25/07,3831,4694
26/07,6037,3687
27/07,6580,5857
28/07,3753,6440
29/07,4564,3221
30/07,4092,4058
31/07,3748,3723
01/08,4019,3441
02/08,4228,3600
03/08,4129,3884
04/08,3257,3783
05/08,3859,2925
06/08,3945,3453
07/08,3886,3560
08/08,3826,3404
09/08,3959,3412
10/08,3893,3645
11/08,3328,3470
12/08,3781,3047
13/08,3492,3490
14/08,4175,3194
15/08,4460,3693
16/08,3308,4165
17/08,3540,2923
18/08,3694,3167
19/08,4371,3362
20/08,3347,3992
21/08,4052,2997
22/08,4178,3640
23/08,4241,3915
24/08,4610,3976
25/08,5268,4219
26/08,3877,4902
27/08,5357,3634
28/08,5456,5061
29/08,5889,5097
30/08,5984,-11409
31/08,4053,-11119
01/09,5095,-10415
02/09,5824,-9625
03/09,6259,-8792
04/09,,-7943
05/09,,-7213
06/09,,-6570
07/09,,-5984
08/09,,-5375
09/09,,-4791
10/09,,-4245
11/09,,-3739
12/09,,-3273
13/09,,-2845
