Date,Real,Predict
29/06,780,780
30/06,848,848
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,376
10/07,44,26
11/07,62,43
12/07,57,61
13/07,53,57
14/07,99,53
15/07,57,99
16/07,52,56
17/07,64,52
18/07,112,66
19/07,95,113
20/07,193,94
21/07,37,190
22/07,221,37
23/07,307,220
24/07,92,307
25/07,161,93
26/07,236,160
27/07,274,236
28/07,366,272
29/07,63,360
30/07,53,70
31/07,58,68
01/08,154,68
02/08,243,151
03/08,433,242
04/08,264,426
05/08,153,259
06/08,230,152
07/08,139,218
08/08,180,144
09/08,178,185
10/08,242,181
11/08,68,241
12/08,178,69
13/08,232,173
14/08,165,229
15/08,302,163
16/08,178,294
17/08,154,177
18/08,290,156
19/08,239,288
20/08,185,231
21/08,118,185
22/08,235,125
23/08,308,231
24/08,298,294
25/08,182,288
26/08,36,184
27/08,507,47
28/08,431,494
29/08,364,415
30/08,375,362
31/08,34,376
01/09,188,326
02/09,444,322
03/09,341,326
04/09,244,332
05/09,,329
06/09,,322
07/09,,321
08/09,,321
09/09,,321
10/09,,320
11/09,,319
