Date,Real,Predict
02/07,43,43
03/07,59,59
04/07,72,72
05/07,187,187
06/07,164,164
07/07,77,77
08/07,7,7
09/07,19,19
10/07,16,16
11/07,119,62
12/07,3,123
13/07,49,13
14/07,75,56
15/07,198,82
16/07,162,197
17/07,75,155
18/07,56,85
19/07,120,73
20/07,185,119
21/07,180,197
22/07,243,183
23/07,77,243
24/07,205,70
25/07,71,198
26/07,161,83
27/07,97,158
28/07,490,92
29/07,396,470
30/07,291,387
31/07,28,259
01/08,292,29
02/08,354,272
03/08,194,336
04/08,322,182
05/08,540,298
06/08,107,498
07/08,84,98
08/08,164,81
09/08,94,151
10/08,251,87
11/08,141,233
12/08,213,135
13/08,211,197
14/08,232,199
15/08,158,220
16/08,157,149
17/08,162,147
18/08,129,156
19/08,172,120
20/08,136,161
21/08,226,128
22/08,124,212
23/08,189,119
24/08,191,184
25/08,221,186
26/08,175,216
27/08,242,173
28/08,205,246
29/08,245,208
30/08,623,242
31/08,703,597
01/09,746,682
02/09,710,-260
03/09,368,-252
04/09,319,-233
05/09,379,-198
06/09,290,-141
07/09,,-67
08/09,,22
09/09,,124
10/09,,231
11/09,,333
12/09,,425
13/09,,501
14/09,,554
15/09,,582
16/09,,593
