Date,Real,Predict
29/06,394,394
30/06,340,340
01/07,303,303
02/07,208,208
03/07,132,132
04/07,173,173
05/07,205,205
06/07,295,295
07/07,289,289
08/07,291,291
09/07,305,427
10/07,291,446
11/07,213,422
12/07,248,307
13/07,347,357
14/07,328,497
15/07,344,466
16/07,409,484
17/07,393,571
18/07,385,545
19/07,395,529
20/07,461,538
21/07,423,625
22/07,478,570
23/07,519,638
24/07,580,690
25/07,527,767
26/07,595,694
27/07,618,779
28/07,655,808
29/07,669,851
30/07,770,865
31/07,747,992
01/08,776,960
02/08,721,995
03/08,727,924
04/08,697,930
05/08,674,892
06/08,692,862
07/08,828,884
08/08,932,1056
09/08,1121,1188
10/08,1356,1427
11/08,1514,1723
12/08,1756,1923
13/08,2082,2228
14/08,2476,2639
15/08,2710,3136
16/08,2938,3428
17/08,3081,3714
18/08,3173,3890
19/08,3228,4001
20/08,3552,4064
21/08,3587,4457
22/08,3841,4482
23/08,4169,4784
24/08,4282,5161
25/08,4285,5255
26/08,4180,5233
27/08,3966,5073
28/08,3672,4783
29/08,3554,4394
30/08,3275,4214
31/08,3402,3856
01/09,,4566
02/09,,5444
03/09,,6538
04/09,,7912
05/09,,9648
06/09,,11844
07/09,,14625
08/09,,18152
09/09,,22633
10/09,,28331
11/09,,35567
12/09,,44758
13/09,,56419
14/09,,71175
15/09,,89772
