Date,Real,Predict
30/06,64,64
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,53
10/07,86,21
11/07,16,103
12/07,39,28
13/07,18,63
14/07,64,32
15/07,39,76
16/07,105,49
17/07,229,118
18/07,163,241
19/07,193,174
20/07,148,204
21/07,109,156
22/07,162,117
23/07,64,171
24/07,187,73
25/07,57,191
26/07,211,60
27/07,234,211
28/07,71,233
29/07,210,70
30/07,175,203
31/07,292,167
01/08,208,281
02/08,314,201
03/08,265,305
04/08,235,259
05/08,129,227
06/08,305,127
07/08,296,295
08/08,247,286
09/08,192,239
10/08,373,188
11/08,299,359
12/08,230,291
13/08,267,224
14/08,81,259
15/08,361,78
16/08,110,353
17/08,263,106
18/08,210,255
19/08,204,204
20/08,74,198
21/08,231,72
22/08,474,226
23/08,57,467
24/08,208,61
25/08,460,216
26/08,69,454
27/08,349,74
28/08,641,350
29/08,519,636
30/08,316,519
31/08,66,320
01/09,348,74
02/09,462,89
03/09,347,76
04/09,375,60
05/09,487,41
06/09,564,24
07/09,,5
08/09,,-12
09/09,,-30
10/09,,-45
11/09,,-54
12/09,,-57
13/09,,-59
14/09,,-60
15/09,,-58
16/09,,-55
