Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,13
10/07,3,116
11/07,49,0
12/07,75,44
13/07,198,75
14/07,162,205
15/07,75,168
16/07,56,85
17/07,120,54
18/07,185,122
19/07,180,184
20/07,243,179
21/07,77,245
22/07,205,84
23/07,71,208
24/07,161,67
25/07,97,155
26/07,490,101
27/07,396,489
28/07,291,396
29/07,28,282
30/07,292,28
31/07,354,284
01/08,194,343
02/08,322,189
03/08,540,315
04/08,107,524
05/08,84,104
06/08,164,80
07/08,94,159
08/08,251,92
09/08,141,245
10/08,213,139
11/08,211,206
12/08,232,205
13/08,158,226
14/08,157,154
15/08,162,152
16/08,129,158
17/08,172,124
18/08,136,166
19/08,226,133
20/08,124,220
21/08,189,120
22/08,191,182
23/08,221,187
24/08,175,220
25/08,242,175
26/08,205,238
27/08,245,198
28/08,623,236
29/08,703,604
30/08,746,685
31/08,710,728
01/09,368,-171
02/09,319,-169
03/09,379,-164
04/09,290,-159
05/09,175,-158
06/09,,-155
07/09,,-150
08/09,,-146
09/09,,-143
10/09,,-140
11/09,,-138
12/09,,-136
13/09,,-134
14/09,,-131
15/09,,-128
