Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,201
10/07,1492,1237
11/07,1569,1471
12/07,1936,1487
13/07,1970,1961
14/07,2229,2053
15/07,1440,2199
16/07,2694,1434
17/07,3079,2743
18/07,3389,3039
19/07,3638,3364
20/07,3810,3626
21/07,3983,3847
22/07,4441,3911
23/07,3607,4449
24/07,4851,3595
25/07,3831,4845
26/07,6037,3727
27/07,6580,6042
28/07,3753,6534
29/07,4564,3679
30/07,4092,4472
31/07,3748,4093
01/08,4019,3642
02/08,4228,3945
03/08,4129,4080
04/08,3257,4038
05/08,3859,3137
06/08,3945,3723
07/08,3886,3861
08/08,3826,3885
09/08,3959,3820
10/08,3893,4030
11/08,3328,3974
12/08,3781,3337
13/08,3492,3825
14/08,4175,3643
15/08,4460,4426
16/08,3308,4678
17/08,3540,3516
18/08,3694,3668
19/08,4371,3759
20/08,3347,4376
21/08,4052,3619
22/08,4178,4094
23/08,4241,4401
24/08,4610,4509
25/08,5268,4691
26/08,3877,5208
27/08,5357,3751
28/08,5456,5126
29/08,5889,5150
30/08,5984,5751
31/08,4053,5702
01/09,5095,4108
02/09,5824,4185
03/09,6259,14000
04/09,4942,37613
05/09,5520,91623
06/09,4408,195567
07/09,,301336
08/09,,323183
09/09,,318006
10/09,,311554
11/09,,310439
12/09,,308051
13/09,,302326
14/09,,297228
15/09,,296550
16/09,,302289
17/09,,301548
18/09,,287037
19/09,,272303
20/09,,254944
21/09,,235628
22/09,,216252
23/09,,198633
24/09,,181884
25/09,,166167
26/09,,151932
