Date,Real,Predict
29/06,179,179
30/06,220,220
01/07,238,238
02/07,255,255
03/07,327,327
04/07,445,445
05/07,489,489
06/07,608,608
07/07,685,685
08/07,761,761
09/07,847,2551
10/07,896,2751
11/07,980,2941
12/07,1086,3166
13/07,1269,3455
14/07,1437,3819
15/07,2209,4188
16/07,2364,5013
17/07,2608,5423
18/07,2830,5944
19/07,3139,6471
20/07,3726,7103
21/07,4905,8008
22/07,6490,9443
23/07,8536,11293
24/07,10767,13464
25/07,12654,15923
26/07,14766,17963
27/07,16721,20429
28/07,21075,22809
29/07,24926,27021
30/07,28054,30869
31/07,30879,34028
01/08,34370,36871
02/08,37574,40341
03/08,40699,43591
04/08,43475,46770
05/08,46516,49528
06/08,49339,52579
07/08,52672,55449
08/08,55495,58740
09/08,57701,61582
10/08,60665,63917
11/08,62707,66970
12/08,64856,69140
13/08,67031,71461
14/08,70448,73768
15/08,72594,77233
16/08,75310,79537
17/08,77871,82245
18/08,80162,84863
19/08,82762,87278
20/08,84980,90048
21/08,87526,92380
22/08,89268,94994
23/08,90939,96932
24/08,93010,98822
25/08,95319,101084
26/08,97440,103598
27/08,99676,105768
28/08,102319,108219
29/08,104565,111042
30/08,106937,113581
31/08,109990,116222
01/09,112689,119303
02/09,115744,127406
03/09,119916,134444
04/09,122182,140534
05/09,124888,145773
06/09,127803,150256
07/09,,154059
08/09,,157259
09/09,,159919
10/09,,162096
11/09,,163836
12/09,,165190
13/09,,166200
14/09,,166902
15/09,,167328
16/09,,167507
17/09,,167465
18/09,,167226
19/09,,166810
20/09,,166236
21/09,,165520
22/09,,164679
23/09,,163724
24/09,,162669
25/09,,161524
26/09,,160300
