Date,Real,Predict
29/06,10,10
30/06,13,13
01/07,13,13
02/07,14,14
03/07,19,19
04/07,50,50
05/07,60,60
06/07,62,62
07/07,67,67
08/07,69,69
09/07,80,184
10/07,81,212
11/07,82,216
12/07,84,219
13/07,87,226
14/07,96,232
15/07,118,254
16/07,124,276
17/07,127,293
18/07,144,301
19/07,168,346
20/07,182,400
21/07,234,422
22/07,291,485
23/07,356,549
24/07,423,615
25/07,462,686
26/07,509,726
27/07,514,780
28/07,589,786
29/07,673,853
30/07,856,931
31/07,904,1104
01/08,1016,1149
02/08,1133,1253
03/08,1321,1364
04/08,1484,1541
05/08,1612,1692
06/08,1759,1812
07/08,1909,1952
08/08,1999,2091
09/08,2046,2176
10/08,2220,2223
11/08,2307,2386
12/08,2409,2471
13/08,2467,2572
14/08,2770,2629
15/08,2871,2911
16/08,2993,3015
17/08,3188,3128
18/08,3376,3312
19/08,3413,3495
20/08,3565,3532
21/08,3611,3678
22/08,3656,3722
23/08,3732,3770
24/08,3746,3852
25/08,3797,3867
26/08,3836,3921
27/08,3866,3960
28/08,3910,3992
29/08,4026,4037
30/08,4138,4148
31/08,4348,4241
01/09,4550,4323
02/09,4776,4401
03/09,4831,4481
04/09,,4566
05/09,,4656
06/09,,4747
07/09,,4835
08/09,,4918
09/09,,4991
10/09,,5051
11/09,,5099
12/09,,5133
13/09,,5153
