Date,Real,Predict
02/07,22,22
03/07,25,25
04/07,25,25
05/07,25,25
06/07,27,27
07/07,43,43
08/07,47,47
09/07,64,64
10/07,73,73
11/07,89,89
12/07,89,190
13/07,92,191
14/07,93,200
15/07,95,202
16/07,97,207
17/07,102,210
18/07,123,219
19/07,129,240
20/07,147,253
21/07,158,285
22/07,174,306
23/07,197,335
24/07,229,365
25/07,287,401
26/07,323,462
27/07,409,498
28/07,437,585
29/07,511,613
30/07,581,692
31/07,663,770
01/08,840,845
02/08,974,1012
03/08,1194,1139
04/08,1375,1349
05/08,1613,1519
06/08,1814,1745
07/08,2014,1936
08/08,2116,2123
09/08,2334,2220
10/08,2588,2428
11/08,2770,2666
12/08,2877,2840
13/08,3161,2945
14/08,3344,3213
15/08,3475,3391
16/08,3641,3519
17/08,3707,3680
18/08,3881,3741
19/08,3971,3916
20/08,4161,4000
21/08,4291,4181
22/08,4412,4307
23/08,4461,4425
24/08,4606,4472
25/08,4804,4613
26/08,4826,4815
27/08,4919,4837
28/08,5121,4931
29/08,5159,5135
30/08,5305,5173
31/08,5616,5323
01/09,5814,5634
02/09,5939,5841
03/09,5989,5970
04/09,6173,6070
05/09,6415,6222
06/09,6646,6404
07/09,6818,6607
08/09,,6808
09/09,,6982
10/09,,7097
11/09,,7164
12/09,,7227
13/09,,7448
14/09,,8187
