Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,15
10/07,1,16
11/07,1,16
12/07,1,17
13/07,1,19
14/07,1,20
15/07,2,20
16/07,2,22
17/07,3,22
18/07,5,26
19/07,5,32
20/07,5,32
21/07,7,33
22/07,8,37
23/07,9,40
24/07,10,41
25/07,12,43
26/07,15,47
27/07,17,55
28/07,18,61
29/07,23,61
30/07,29,67
31/07,31,74
01/08,35,77
02/08,48,81
03/08,54,96
04/08,61,103
05/08,64,110
06/08,74,113
07/08,82,124
08/08,96,133
09/08,110,148
10/08,129,164
11/08,146,184
12/08,160,203
13/08,182,219
14/08,204,244
15/08,217,268
16/08,236,284
17/08,241,303
18/08,245,309
19/08,253,313
20/08,263,322
21/08,270,332
22/08,277,339
23/08,288,347
24/08,290,360
25/08,294,363
26/08,301,368
27/08,306,376
28/08,309,382
29/08,313,386
30/08,316,391
31/08,324,475
01/09,327,564
02/09,332,657
03/09,337,752
04/09,,848
05/09,,943
06/09,,1039
07/09,,1139
08/09,,1247
09/09,,1356
10/09,,1471
