Date,Real,Predict
30/06,120,120
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,52
10/07,102,256
11/07,108,112
12/07,205,116
13/07,186,225
14/07,165,227
15/07,205,150
16/07,216,203
17/07,146,235
18/07,153,136
19/07,364,128
20/07,136,372
21/07,123,160
22/07,259,102
23/07,193,256
24/07,182,259
25/07,484,181
26/07,110,466
27/07,462,125
28/07,336,471
29/07,290,322
30/07,233,295
31/07,276,257
01/08,132,305
02/08,400,177
03/08,183,363
04/08,249,172
05/08,480,247
06/08,831,414
07/08,400,830
08/08,681,440
09/08,686,710
10/08,141,683
11/08,322,197
12/08,356,261
13/08,216,313
14/08,232,199
15/08,207,235
16/08,145,180
17/08,193,188
18/08,150,165
19/08,221,196
20/08,165,155
21/08,236,202
22/08,144,249
23/08,262,188
24/08,62,224
25/08,274,72
26/08,311,260
27/08,189,230
28/08,208,154
29/08,177,179
30/08,202,185
31/08,191,158
01/09,307,218
02/09,305,3232
03/09,310,39786
04/09,332,-324343
05/09,307,-151069036
06/09,301,-30009938988835408
