Date,Real,Predict
30/06,8,8
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,8
10/07,3,30
11/07,29,8
12/07,40,48
13/07,48,62
14/07,71,60
15/07,40,98
16/07,154,63
17/07,120,177
18/07,135,156
19/07,141,168
20/07,45,162
21/07,355,74
22/07,328,368
23/07,141,344
24/07,129,156
25/07,285,139
26/07,708,299
27/07,125,700
28/07,250,108
29/07,180,228
30/07,54,156
31/07,35,42
01/08,90,18
02/08,96,62
03/08,151,62
04/08,68,112
05/08,65,44
06/08,130,53
07/08,165,116
08/08,104,156
09/08,193,96
10/08,70,184
11/08,94,64
12/08,107,91
13/08,90,103
14/08,110,87
15/08,76,105
16/08,84,74
17/08,82,80
18/08,93,80
19/08,113,91
20/08,99,112
21/08,111,99
22/08,330,111
23/08,82,328
24/08,427,91
25/08,180,425
26/08,534,190
27/08,433,538
28/08,417,446
29/08,374,431
30/08,291,394
31/08,50,309
01/09,430,111
02/09,336,102
03/09,276,85
04/09,280,73
05/09,227,112
