Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,656
10/07,1492,1533
11/07,1569,1957
12/07,1936,2072
13/07,1970,2654
14/07,2229,2411
15/07,1440,2550
16/07,2694,1160
17/07,3079,2539
18/07,3389,2994
19/07,3638,3564
20/07,3810,3904
21/07,3983,4187
22/07,4441,4245
23/07,3607,4613
24/07,4851,3574
25/07,3831,4804
26/07,6037,3697
27/07,6580,5788
28/07,3753,6288
29/07,4564,3299
30/07,4092,4039
31/07,3748,3713
01/08,4019,3266
02/08,4228,3603
03/08,4129,3790
04/08,3257,3747
05/08,3859,2755
06/08,3945,3342
07/08,3886,3315
08/08,3826,3262
09/08,3959,3329
10/08,3893,3571
11/08,3328,3515
12/08,3781,3100
13/08,3492,3552
14/08,4175,3267
15/08,4460,3824
16/08,3308,4233
17/08,3540,3003
18/08,3694,3257
19/08,4371,3440
20/08,3347,4106
21/08,4052,3170
22/08,4178,3862
23/08,4241,4140
24/08,4610,4285
25/08,5268,4642
26/08,3877,5435
27/08,5357,4245
28/08,5456,5634
29/08,5889,5712
30/08,5984,6128
31/08,4053,6189
01/09,5095,4058
02/09,5824,-5033
03/09,6259,-5087
04/09,4942,-5208
05/09,5520,-5883
06/09,4408,-6429
07/09,,-6897
08/09,,-8308
09/09,,-9023
10/09,,-2771
11/09,,1125
12/09,,4593
13/09,,8077
14/09,,8709
15/09,,7981
16/09,,3655
