Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,340
10/07,1492,1244
11/07,1569,1476
12/07,1936,1476
13/07,1970,1885
14/07,2229,1979
15/07,1440,2342
16/07,2694,1474
17/07,3079,2771
18/07,3389,3128
19/07,3638,3418
20/07,3810,3614
21/07,3983,3729
22/07,4441,3833
23/07,3607,4323
24/07,4851,3344
25/07,3831,4584
26/07,6037,3538
27/07,6580,5711
28/07,3753,6216
29/07,4564,3284
30/07,4092,4110
31/07,3748,3669
01/08,4019,3328
02/08,4228,3522
03/08,4129,3737
04/08,3257,3680
05/08,3859,2967
06/08,3945,3538
07/08,3886,3648
08/08,3826,3514
09/08,3959,3509
10/08,3893,3725
11/08,3328,3568
12/08,3781,3111
13/08,3492,3553
14/08,4175,3254
15/08,4460,3797
16/08,3308,4226
17/08,3540,3007
18/08,3694,3242
19/08,4371,3431
20/08,3347,4063
21/08,4052,3011
22/08,4178,3741
23/08,4241,4034
24/08,4610,4199
25/08,5268,4644
26/08,3877,5119
27/08,5357,3757
28/08,5456,5204
29/08,5889,5351
30/08,5984,5895
31/08,4053,5813
01/09,5095,3981
02/09,5824,-11017
03/09,6259,-11630
04/09,4942,-12029
05/09,5520,-11860
06/09,4408,-11088
07/09,,-9444
08/09,,-6559
09/09,,-2541
10/09,,929
11/09,,1420
12/09,,-243
13/09,,-1962
14/09,,-2258
15/09,,-1897
16/09,,-882
