Date,Real,Predict
30/06,120,120
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,1315
10/07,102,249
11/07,108,112
12/07,205,120
13/07,186,218
14/07,165,198
15/07,205,167
16/07,216,208
17/07,146,221
18/07,153,152
19/07,364,145
20/07,136,364
21/07,123,138
22/07,259,119
23/07,193,252
24/07,182,194
25/07,484,186
26/07,110,478
27/07,462,111
28/07,336,447
29/07,290,318
30/07,233,276
31/07,276,223
01/08,132,263
02/08,400,127
03/08,183,374
04/08,249,164
05/08,480,228
06/08,831,454
07/08,400,804
08/08,681,377
09/08,686,650
10/08,141,661
11/08,322,127
12/08,356,304
13/08,216,336
14/08,232,217
15/08,207,232
16/08,145,221
17/08,193,153
18/08,150,197
19/08,221,151
20/08,165,219
21/08,236,160
22/08,144,230
23/08,262,142
24/08,62,259
25/08,274,57
26/08,311,271
27/08,189,304
28/08,208,183
29/08,177,204
30/08,202,171
31/08,191,1047
01/09,307,1021
02/09,305,890
03/09,310,752
04/09,,638
05/09,,534
06/09,,476
07/09,,451
08/09,,385
09/09,,343
10/09,,290
