Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,66
10/07,1492,1230
11/07,1569,1470
12/07,1936,1502
13/07,1970,1946
14/07,2229,2023
15/07,1440,2198
16/07,2694,1439
17/07,3079,2719
18/07,3389,3040
19/07,3638,3354
20/07,3810,3614
21/07,3983,3824
22/07,4441,3924
23/07,3607,4445
24/07,4851,3603
25/07,3831,4850
26/07,6037,3758
27/07,6580,6048
28/07,3753,6536
29/07,4564,3730
30/07,4092,4513
31/07,3748,4081
01/08,4019,3627
02/08,4228,3945
03/08,4129,4225
04/08,3257,4175
05/08,3859,3284
06/08,3945,3894
07/08,3886,4018
08/08,3826,4077
09/08,3959,4006
10/08,3893,4215
11/08,3328,4235
12/08,3781,3600
13/08,3492,4165
14/08,4175,3978
15/08,4460,4667
16/08,3308,4614
17/08,3540,3357
18/08,3694,3462
19/08,4371,3560
20/08,3347,4142
21/08,4052,3151
22/08,4178,3586
23/08,4241,4209
24/08,4610,4417
25/08,5268,4596
26/08,3877,5073
27/08,5357,3441
28/08,5456,4837
29/08,5889,4949
30/08,5984,5734
31/08,4053,6014
01/09,5095,4198
02/09,5824,626
03/09,6259,1649
04/09,4942,3140
05/09,5520,5382
06/09,4408,8557
07/09,,13034
08/09,,19270
09/09,,27976
10/09,,40041
11/09,,56439
12/09,,73894
13/09,,77110
14/09,,74520
15/09,,82807
16/09,,103743
17/09,,145494
18/09,,223373
19/09,,340750
20/09,,416184
21/09,,373848
22/09,,355113
23/09,,351851
24/09,,346671
25/09,,339593
26/09,,329913
