Date,Real,Predict
02/07,10,10
03/07,13,13
04/07,13,13
05/07,14,14
06/07,19,19
07/07,50,50
08/07,60,60
09/07,62,62
10/07,67,67
11/07,69,69
12/07,80,142
13/07,81,164
14/07,82,167
15/07,84,169
16/07,87,174
17/07,96,180
18/07,118,197
19/07,124,219
20/07,127,232
21/07,144,238
22/07,168,273
23/07,182,316
24/07,234,335
25/07,291,395
26/07,356,457
27/07,423,522
28/07,462,592
29/07,509,632
30/07,514,684
31/07,589,689
01/08,673,759
02/08,856,840
03/08,904,1018
04/08,1016,1064
05/08,1133,1172
06/08,1321,1285
07/08,1484,1468
08/08,1612,1624
09/08,1759,1747
10/08,1909,1890
11/08,1999,2034
12/08,2046,2122
13/08,2220,2169
14/08,2307,2337
15/08,2409,2423
16/08,2467,2525
17/08,2770,2582
18/08,2871,2873
19/08,2993,2977
20/08,3188,3094
21/08,3376,3283
22/08,3413,3469
23/08,3565,3506
24/08,3611,3654
25/08,3656,3700
26/08,3732,3747
27/08,3746,3827
28/08,3797,3842
29/08,3836,3895
30/08,3866,3934
31/08,3910,3966
01/09,4026,4011
02/09,4138,4135
03/09,4348,4246
04/09,4550,4358
05/09,4776,4469
06/09,4831,4576
07/09,4843,4676
08/09,,4767
09/09,,4848
10/09,,4919
11/09,,4981
12/09,,5037
13/09,,5089
14/09,,5135
15/09,,5178
16/09,,5218
17/09,,5255
