Date,Real,Predict
02/07,71,71
03/07,22,22
04/07,49,49
05/07,39,39
06/07,122,122
07/07,110,110
08/07,14,14
09/07,83,83
10/07,25,25
11/07,159,12
12/07,23,161
13/07,17,27
14/07,41,21
15/07,37,44
16/07,115,42
17/07,41,122
18/07,98,50
19/07,43,105
20/07,253,58
21/07,283,261
22/07,92,290
23/07,176,96
24/07,160,187
25/07,115,166
26/07,146,116
27/07,80,148
28/07,134,77
29/07,16,141
30/07,65,20
31/07,99,68
01/08,240,105
02/08,64,239
03/08,129,70
04/08,154,131
05/08,248,157
06/08,191,249
07/08,163,188
08/08,206,159
09/08,175,199
10/08,122,167
11/08,84,119
12/08,229,85
13/08,141,228
14/08,179,145
15/08,93,181
16/08,370,97
17/08,209,362
18/08,149,209
19/08,269,148
20/08,303,266
21/08,63,301
22/08,229,68
23/08,73,227
24/08,107,74
25/08,193,107
26/08,31,189
27/08,116,41
28/08,72,123
29/08,71,83
30/08,90,87
31/08,303,107
01/09,283,321
02/09,279,201
03/09,381,174
04/09,430,131
05/09,82,89
06/09,27,51
07/09,,27
08/09,,16
09/09,,18
10/09,,28
11/09,,32
12/09,,31
13/09,,31
14/09,,31
15/09,,31
16/09,,31
