Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,176
10/07,3,117
11/07,49,1
12/07,75,46
13/07,198,72
14/07,162,195
15/07,75,159
16/07,56,72
17/07,120,54
18/07,185,117
19/07,180,183
20/07,243,174
21/07,77,237
22/07,205,75
23/07,71,204
24/07,161,71
25/07,97,157
26/07,490,93
27/07,396,477
28/07,291,391
29/07,28,290
30/07,292,27
31/07,354,283
01/08,194,348
02/08,322,182
03/08,540,311
04/08,107,532
05/08,84,122
06/08,164,96
07/08,94,150
08/08,251,83
09/08,141,249
10/08,213,142
11/08,211,208
12/08,232,214
13/08,158,241
14/08,157,149
15/08,162,146
16/08,129,159
17/08,172,124
18/08,136,176
19/08,226,134
20/08,124,230
21/08,189,123
22/08,191,193
23/08,221,187
24/08,175,206
25/08,242,154
26/08,205,235
27/08,245,205
28/08,623,238
29/08,703,619
30/08,746,710
31/08,710,13
01/09,368,-10
02/09,319,-25
03/09,379,-54
04/09,,-5
05/09,,115
06/09,,360
07/09,,834
08/09,,1619
09/09,,2805
10/09,,3439
