Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,31
10/07,3,122
11/07,49,2
12/07,75,46
13/07,198,72
14/07,162,201
15/07,75,167
16/07,56,80
17/07,120,60
18/07,185,121
19/07,180,182
20/07,243,173
21/07,77,235
22/07,205,77
23/07,71,206
24/07,161,78
25/07,97,161
26/07,490,102
27/07,396,486
28/07,291,394
29/07,28,302
30/07,292,40
31/07,354,298
01/08,194,367
02/08,322,195
03/08,540,320
04/08,107,534
05/08,84,107
06/08,164,77
07/08,94,173
08/08,251,89
09/08,141,249
10/08,213,140
11/08,211,206
12/08,232,212
13/08,158,232
14/08,157,163
15/08,162,159
16/08,129,161
17/08,172,122
18/08,136,173
19/08,226,134
20/08,124,223
21/08,189,122
22/08,191,189
23/08,221,188
24/08,175,226
25/08,242,202
26/08,205,273
27/08,245,221
28/08,623,246
29/08,703,605
30/08,746,664
31/08,710,108
01/09,368,167
02/09,319,226
03/09,379,295
04/09,,336
05/09,,311
06/09,,240
07/09,,157
08/09,,85
09/09,,155
10/09,,335
