Date,Real,Predict
30/06,8,8
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,3
10/07,3,25
11/07,29,4
12/07,40,35
13/07,48,47
14/07,71,52
15/07,40,79
16/07,154,48
17/07,120,161
18/07,135,132
19/07,141,148
20/07,45,148
21/07,355,54
22/07,328,357
23/07,141,327
24/07,129,141
25/07,285,130
26/07,708,286
27/07,125,696
28/07,250,116
29/07,180,232
30/07,54,166
31/07,35,47
01/08,90,29
02/08,96,81
03/08,151,88
04/08,68,142
05/08,65,64
06/08,130,61
07/08,165,124
08/08,104,159
09/08,193,100
10/08,70,187
11/08,94,68
12/08,107,91
13/08,90,104
14/08,110,87
15/08,76,106
16/08,84,74
17/08,82,81
18/08,93,82
19/08,113,90
20/08,99,114
21/08,111,98
22/08,330,111
23/08,82,325
24/08,427,87
25/08,180,418
26/08,534,180
27/08,433,522
28/08,417,430
29/08,374,412
30/08,291,375
31/08,50,292
01/09,430,57
02/09,336,-56
03/09,276,-59
04/09,280,-62
05/09,227,-67
06/09,198,-71
07/09,,-74
08/09,,-78
09/09,,-81
10/09,,-82
11/09,,-84
12/09,,-83
13/09,,-82
14/09,,-81
15/09,,-79
16/09,,-77
