Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,2,2
09/07,2,60
10/07,2,61
11/07,2,63
12/07,3,65
13/07,4,69
14/07,4,72
15/07,5,76
16/07,5,78
17/07,6,80
18/07,7,84
19/07,8,89
20/07,9,94
21/07,10,102
22/07,12,105
23/07,17,113
24/07,18,124
25/07,21,127
26/07,24,134
27/07,27,144
28/07,38,156
29/07,40,165
30/07,42,167
31/07,44,170
01/08,51,172
02/08,61,179
03/08,78,192
04/08,96,213
05/08,105,232
06/08,118,242
07/08,125,257
08/08,136,265
09/08,148,278
10/08,167,293
11/08,172,314
12/08,183,320
13/08,198,333
14/08,209,351
15/08,228,363
16/08,245,388
17/08,257,406
18/08,277,419
19/08,294,443
20/08,311,464
21/08,319,483
22/08,337,493
23/08,362,516
24/08,381,549
25/08,390,574
26/08,392,587
27/08,419,590
28/08,440,629
29/08,456,659
30/08,471,685
31/08,474,903
01/09,485,1109
02/09,511,1304
03/09,525,1488
04/09,,1660
05/09,,1824
06/09,,1977
07/09,,2122
08/09,,2260
09/09,,2390
10/09,,2511
