Date,Real,Predict
29/06,1136,1136
30/06,1256,1256
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,29
10/07,102,257
11/07,108,117
12/07,205,113
13/07,186,213
14/07,165,187
15/07,205,167
16/07,216,201
17/07,146,218
18/07,153,157
19/07,364,159
20/07,136,369
21/07,123,144
22/07,259,127
23/07,193,266
24/07,182,201
25/07,484,184
26/07,110,481
27/07,462,114
28/07,336,463
29/07,290,327
30/07,233,284
31/07,276,233
01/08,132,273
02/08,400,133
03/08,183,391
04/08,249,181
05/08,480,246
06/08,831,471
07/08,400,814
08/08,681,395
09/08,686,668
10/08,141,675
11/08,322,141
12/08,356,315
13/08,216,349
14/08,232,212
15/08,207,227
16/08,145,204
17/08,193,143
18/08,150,188
19/08,221,149
20/08,165,216
21/08,236,164
22/08,144,232
23/08,262,145
24/08,62,262
25/08,274,74
26/08,311,286
27/08,189,322
28/08,398,192
29/08,117,49
30/08,300,50
31/08,326,51
01/09,328,53
02/09,214,51
03/09,,52
04/09,,50
05/09,,50
06/09,,50
07/09,,50
08/09,,50
09/09,,50
10/09,,50
11/09,,50
12/09,,50
