Date,Real,Predict
29/06,1,1
30/06,1,1
01/07,1,1
02/07,1,1
03/07,1,1
04/07,2,2
05/07,3,3
06/07,3,3
07/07,3,3
08/07,3,3
09/07,4,19
10/07,4,22
11/07,4,23
12/07,4,23
13/07,5,24
14/07,6,25
15/07,6,28
16/07,7,28
17/07,7,31
18/07,10,32
19/07,12,38
20/07,13,45
21/07,16,47
22/07,18,53
23/07,20,57
24/07,22,60
25/07,23,63
26/07,25,65
27/07,25,69
28/07,27,68
29/07,29,70
30/07,37,72
31/07,39,80
01/08,45,82
02/08,51,89
03/08,61,95
04/08,74,106
05/08,83,119
06/08,94,128
07/08,102,140
08/08,109,149
09/08,115,156
10/08,133,163
11/08,144,182
12/08,155,194
13/08,161,206
14/08,186,212
15/08,199,238
16/08,213,253
17/08,235,267
18/08,256,290
19/08,260,313
20/08,281,317
21/08,286,339
22/08,294,344
23/08,309,353
24/08,311,370
25/08,317,372
26/08,321,379
27/08,325,383
28/08,329,388
29/08,342,393
30/08,354,409
31/08,377,482
01/09,400,558
02/09,425,637
03/09,428,716
04/09,,799
05/09,,888
06/09,,987
07/09,,1105
08/09,,1247
09/09,,1396
10/09,,1529
