Date,Real,Predict
30/06,44,44
01/07,40,40
02/07,51,51
03/07,34,34
04/07,18,18
05/07,58,58
06/07,22,22
07/07,46,46
08/07,31,31
09/07,18,6
10/07,36,24
11/07,39,39
12/07,52,40
13/07,34,54
14/07,13,33
15/07,52,18
16/07,8,58
17/07,116,12
18/07,167,118
19/07,4,166
20/07,42,36
21/07,144,47
22/07,64,149
23/07,43,68
24/07,99,43
25/07,129,97
26/07,280,124
27/07,190,275
28/07,24,188
29/07,197,24
30/07,185,189
31/07,63,176
01/08,89,59
02/08,318,84
03/08,156,303
04/08,111,149
05/08,60,104
06/08,187,56
07/08,167,179
08/08,233,159
09/08,204,223
10/08,243,198
11/08,217,234
12/08,227,209
13/08,345,219
14/08,329,332
15/08,206,314
16/08,196,200
17/08,58,186
18/08,64,55
19/08,107,61
20/08,103,103
21/08,100,99
22/08,95,98
23/08,137,93
24/08,38,133
25/08,74,37
26/08,106,75
27/08,102,107
28/08,65,104
29/08,82,68
30/08,71,87
31/08,91,73
01/09,44,-76
02/09,86,-67
03/09,126,-28
04/09,64,83
05/09,157,315
