Date,Real,Predict
30/06,64,64
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,12
10/07,86,11
11/07,16,90
12/07,39,20
13/07,18,44
14/07,64,22
15/07,39,68
16/07,105,42
17/07,229,108
18/07,163,231
19/07,193,165
20/07,148,195
21/07,109,150
22/07,162,110
23/07,64,163
24/07,187,66
25/07,57,188
26/07,211,59
27/07,234,211
28/07,71,233
29/07,210,68
30/07,175,204
31/07,292,171
01/08,208,285
02/08,314,202
03/08,265,307
04/08,235,259
05/08,129,230
06/08,305,127
07/08,296,299
08/08,247,289
09/08,192,242
10/08,373,189
11/08,299,365
12/08,230,294
13/08,267,227
14/08,81,264
15/08,361,81
16/08,110,356
17/08,263,109
18/08,210,259
19/08,204,205
20/08,74,200
21/08,231,76
22/08,474,225
23/08,57,469
24/08,208,64
25/08,460,209
26/08,69,456
27/08,349,69
28/08,641,346
29/08,519,631
30/08,316,-25
31/08,66,-17
01/09,348,5
02/09,462,56
03/09,347,134
04/09,,246
05/09,,404
06/09,,623
07/09,,920
08/09,,1317
09/09,,1815
10/09,,2421
11/09,,3120
12/09,,3875
13/09,,4633
