Date,Real,Predict
29/06,28,28
30/06,23,23
01/07,26,26
02/07,28,28
03/07,27,27
04/07,18,18
05/07,20,20
06/07,20,20
07/07,15,15
08/07,14,14
09/07,15,23
10/07,11,26
11/07,10,19
12/07,10,16
13/07,15,18
14/07,14,25
15/07,15,23
16/07,16,24
17/07,15,26
18/07,14,25
19/07,15,23
20/07,16,25
21/07,15,26
22/07,19,25
23/07,20,31
24/07,25,32
25/07,21,40
26/07,23,33
27/07,22,37
28/07,23,35
29/07,17,37
30/07,21,28
31/07,17,33
01/08,15,27
02/08,11,23
03/08,11,17
04/08,10,17
05/08,10,16
06/08,11,16
07/08,10,18
08/08,13,17
09/08,14,21
10/08,18,23
11/08,19,29
12/08,46,29
13/08,68,73
14/08,91,107
15/08,93,143
16/08,116,147
17/08,142,183
18/08,126,223
19/08,120,198
20/08,168,188
21/08,155,263
22/08,170,242
23/08,274,265
24/08,354,427
25/08,360,550
26/08,347,558
27/08,339,536
28/08,299,522
29/08,252,460
30/08,,699
31/08,,1050
01/09,,1562
02/09,,2295
03/09,,3333
04/09,,4780
05/09,,6759
06/09,,9403
07/09,,12832
08/09,,17117
09/09,,22228
10/09,,27982
11/09,,34035
12/09,,39918
13/09,,45144
