Date,Real,Predict
30/06,44,44
01/07,40,40
02/07,51,51
03/07,34,34
04/07,18,18
05/07,58,58
06/07,22,22
07/07,46,46
08/07,31,31
09/07,18,306
10/07,36,11
11/07,39,40
12/07,52,43
13/07,34,58
14/07,13,39
15/07,52,19
16/07,8,52
17/07,116,8
18/07,167,120
19/07,4,172
20/07,42,12
21/07,144,48
22/07,64,150
23/07,43,73
24/07,99,51
25/07,129,104
26/07,280,137
27/07,190,277
28/07,24,186
29/07,197,54
30/07,185,200
31/07,63,173
01/08,89,72
02/08,318,98
03/08,156,310
04/08,111,151
05/08,60,86
06/08,187,45
07/08,167,193
08/08,233,165
09/08,204,229
10/08,243,225
11/08,217,257
12/08,227,223
13/08,345,236
14/08,329,357
15/08,206,337
16/08,196,223
17/08,58,202
18/08,64,56
19/08,107,56
20/08,103,96
21/08,100,81
22/08,95,82
23/08,137,56
24/08,38,112
25/08,74,25
26/08,106,69
27/08,102,112
28/08,65,94
29/08,82,67
30/08,71,84
31/08,91,359
01/09,44,418
02/09,86,531
03/09,126,655
04/09,,807
05/09,,1039
06/09,,1254
07/09,,1544
08/09,,1876
09/09,,1965
10/09,,2101
