Date,Real,Predict
29/06,10,10
30/06,13,13
01/07,13,13
02/07,14,14
03/07,19,19
04/07,50,50
05/07,60,60
06/07,62,62
07/07,67,67
08/07,69,69
09/07,80,162
10/07,81,188
11/07,82,191
12/07,84,193
13/07,87,199
14/07,96,205
15/07,118,224
16/07,124,247
17/07,127,261
18/07,144,268
19/07,168,308
20/07,182,356
21/07,234,377
22/07,291,438
23/07,356,500
24/07,423,565
25/07,462,635
26/07,509,675
27/07,514,727
28/07,589,733
29/07,673,800
30/07,856,879
31/07,904,1053
01/08,1016,1099
02/08,1133,1203
03/08,1321,1314
04/08,1484,1493
05/08,1612,1644
06/08,1759,1765
07/08,1909,1906
08/08,1999,2046
09/08,2046,2131
10/08,2220,2178
11/08,2307,2342
12/08,2409,2427
13/08,2467,2528
14/08,2770,2584
15/08,2871,2868
16/08,2993,2971
17/08,3188,3085
18/08,3376,3270
19/08,3413,3453
20/08,3565,3489
21/08,3611,3635
22/08,3656,3680
23/08,3732,3727
24/08,3746,3807
25/08,3797,3822
26/08,3836,3875
27/08,3866,3914
28/08,3871,3968
29/08,3892,4004
30/08,3928,4024
31/08,3964,4032
01/09,4027,4030
02/09,,4021
03/09,,4005
04/09,,3985
05/09,,3960
06/09,,3933
07/09,,3902
08/09,,3870
09/09,,3836
10/09,,3802
11/09,,3766
