Date,Real,Predict
02/07,17,17
03/07,17,17
04/07,17,17
05/07,18,18
06/07,39,39
07/07,74,74
08/07,79,79
09/07,91,91
10/07,96,96
11/07,110,110
12/07,115,267
13/07,115,281
14/07,116,281
15/07,117,284
16/07,130,287
17/07,136,315
18/07,148,329
19/07,166,341
20/07,201,396
21/07,229,482
22/07,241,561
23/07,276,589
24/07,499,644
25/07,690,899
26/07,830,1102
27/07,1043,1231
28/07,1222,1437
29/07,1309,1609
30/07,1540,1704
31/07,1688,1970
01/08,1920,2087
02/08,2325,2281
03/08,2352,2624
04/08,2436,2648
05/08,2501,2718
06/08,2571,2774
07/08,2718,2834
08/08,2822,2954
09/08,2891,3041
10/08,2977,3100
11/08,3007,3170
12/08,3033,3196
13/08,3073,3219
14/08,3118,3252
15/08,3151,3292
16/08,3195,3321
17/08,3247,3360
18/08,3281,3403
19/08,3364,3435
20/08,3409,3503
21/08,3442,3540
22/08,3582,3569
23/08,3618,3693
24/08,3720,3724
25/08,3728,3813
26/08,3806,3821
27/08,3980,3899
28/08,4135,4066
29/08,4156,4217
30/08,4195,4235
31/08,4217,4273
01/09,4225,4293
02/09,4244,4299
03/09,4298,4372
04/09,4412,4438
05/09,4483,4496
06/09,4698,4544
07/09,4730,4575
08/09,,4590
09/09,,4588
10/09,,4570
11/09,,4538
12/09,,4495
13/09,,4443
14/09,,4387
15/09,,4328
16/09,,4268
17/09,,4209
