Date,Real,Predict
30/06,71,71
01/07,22,22
02/07,49,49
03/07,39,39
04/07,122,122
05/07,110,110
06/07,14,14
07/07,83,83
08/07,25,25
09/07,159,0
10/07,23,158
11/07,17,24
12/07,41,18
13/07,37,43
14/07,115,38
15/07,41,115
16/07,98,40
17/07,43,99
18/07,253,44
19/07,283,252
20/07,92,282
21/07,176,93
22/07,160,172
23/07,115,155
24/07,146,110
25/07,80,141
26/07,134,81
27/07,16,131
28/07,65,16
29/07,99,57
30/07,240,91
31/07,64,219
01/08,129,60
02/08,154,116
03/08,248,141
04/08,191,227
05/08,163,173
06/08,206,152
07/08,175,192
08/08,122,161
09/08,84,114
10/08,229,80
11/08,141,209
12/08,179,131
13/08,93,167
14/08,370,87
15/08,209,334
16/08,149,199
17/08,269,136
18/08,303,246
19/08,63,281
20/08,229,58
21/08,73,212
22/08,107,71
23/08,193,105
24/08,31,188
25/08,116,26
26/08,72,109
27/08,71,65
28/08,90,64
29/08,303,82
30/08,283,283
31/08,279,271
01/09,381,-416
02/09,430,-373
03/09,82,-254
04/09,27,-144
05/09,10,-67
06/09,,-31
07/09,,-14
08/09,,-2
09/09,,0
10/09,,-9
11/09,,-34
12/09,,-57
13/09,,-78
14/09,,-97
15/09,,-119
