Date,Real,Predict
30/06,10,10
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,-10
10/07,5,76
11/07,21,4
12/07,23,20
13/07,139,22
14/07,76,138
15/07,23,75
16/07,305,22
17/07,439,303
18/07,424,434
19/07,142,420
20/07,229,140
21/07,753,227
22/07,536,742
23/07,247,528
24/07,464,242
25/07,364,458
26/07,249,355
27/07,777,238
28/07,128,768
29/07,275,118
30/07,530,267
31/07,36,524
01/08,97,34
02/08,86,93
03/08,93,82
04/08,173,88
05/08,132,169
06/08,97,129
07/08,100,93
08/08,40,94
09/08,47,37
10/08,52,43
11/08,73,49
12/08,58,70
13/08,70,55
14/08,63,67
15/08,71,62
16/08,101,69
17/08,62,99
18/08,54,58
19/08,235,53
20/08,54,234
21/08,163,56
22/08,19,157
23/08,198,15
24/08,387,192
25/08,354,370
26/08,39,342
27/08,94,28
28/08,46,86
29/08,20,39
30/08,47,16
31/08,72,42
01/09,215,70
02/09,135,-155
03/09,322,1144
04/09,70,-50030
05/09,346,-618260328
06/09,30,-253887908820259067396096
