Date,Real,Predict
30/06,8,8
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,505
10/07,3,23
11/07,29,2
12/07,40,27
13/07,48,37
14/07,71,44
15/07,40,68
16/07,154,38
17/07,120,149
18/07,135,116
19/07,141,131
20/07,45,137
21/07,355,43
22/07,328,349
23/07,141,323
24/07,129,137
25/07,285,127
26/07,708,280
27/07,125,702
28/07,250,122
29/07,180,243
30/07,54,177
31/07,35,48
01/08,90,34
02/08,96,91
03/08,151,97
04/08,68,152
05/08,65,66
06/08,130,64
07/08,165,131
08/08,104,162
09/08,193,101
10/08,70,189
11/08,94,68
12/08,107,92
13/08,90,106
14/08,110,89
15/08,76,108
16/08,84,75
17/08,82,84
18/08,93,78
19/08,113,91
20/08,99,109
21/08,111,95
22/08,330,105
23/08,82,322
24/08,427,77
25/08,180,416
26/08,534,177
27/08,433,531
28/08,417,428
29/08,374,421
30/08,291,376
31/08,50,380
01/09,430,374
02/09,336,372
03/09,276,363
04/09,,356
05/09,,345
06/09,,332
07/09,,321
08/09,,314
09/09,,310
10/09,,307
