Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,1105
10/07,1492,1484
11/07,1569,1616
12/07,1936,1649
13/07,1970,2064
14/07,2229,2190
15/07,1440,2207
16/07,2694,1553
17/07,3079,2883
18/07,3389,3346
19/07,3638,3545
20/07,3810,3807
21/07,3983,3940
22/07,4441,4082
23/07,3607,4464
24/07,4851,3709
25/07,3831,4864
26/07,6037,3857
27/07,6580,6001
28/07,3753,6641
29/07,4564,3626
30/07,4092,4545
31/07,3748,3966
01/08,4019,3774
02/08,4228,3801
03/08,4129,4003
04/08,3257,3933
05/08,3859,3061
06/08,3945,3578
07/08,3886,3770
08/08,3826,3731
09/08,3959,3681
10/08,3893,3873
11/08,3328,3780
12/08,3781,3222
13/08,3492,3672
14/08,4175,3408
15/08,4460,4014
16/08,3308,4350
17/08,3540,3195
18/08,3694,3457
19/08,4371,3616
20/08,3347,4302
21/08,4052,3501
22/08,4178,4140
23/08,4241,4244
24/08,4610,4401
25/08,5268,4626
26/08,3877,5268
27/08,5357,3871
28/08,5456,5407
29/08,5889,5286
30/08,5984,5910
31/08,4053,6112
01/09,5095,3960
02/09,5824,211
03/09,6259,166
04/09,4942,-2131
05/09,5520,-4042
06/09,4408,-5545
07/09,,-4597
08/09,,-3675
09/09,,-2698
10/09,,-916
11/09,,1364
12/09,,5488
13/09,,11017
14/09,,18538
15/09,,27698
16/09,,36739
