Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,0,0
09/07,1,1
10/07,1,1
11/07,2,2
12/07,2,33
13/07,3,33
14/07,3,36
15/07,3,36
16/07,3,37
17/07,3,37
18/07,3,38
19/07,4,39
20/07,6,42
21/07,8,48
22/07,9,54
23/07,10,58
24/07,12,62
25/07,14,66
26/07,15,70
27/07,17,71
28/07,18,76
29/07,20,77
30/07,22,82
31/07,24,88
01/08,29,89
02/08,35,95
03/08,43,101
04/08,52,111
05/08,65,120
06/08,76,134
07/08,92,146
08/08,99,163
09/08,116,170
10/08,130,189
11/08,145,203
12/08,158,219
13/08,188,234
14/08,211,265
15/08,225,290
16/08,242,306
17/08,248,325
18/08,271,331
19/08,281,358
20/08,302,368
21/08,316,390
22/08,330,406
23/08,337,421
24/08,353,429
25/08,389,446
26/08,394,487
27/08,407,493
28/08,430,508
29/08,434,536
30/08,453,541
31/08,485,564
01/09,508,602
02/09,521,632
03/09,526,649
04/09,547,778
05/09,574,909
06/09,588,1042
07/09,607,1176
08/09,,1310
09/09,,1442
10/09,,1569
11/09,,1679
12/09,,1779
13/09,,1869
14/09,,1946
