Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,6
10/07,1,6
11/07,2,6
12/07,3,8
13/07,4,10
14/07,4,11
15/07,5,12
16/07,6,13
17/07,7,15
18/07,10,17
19/07,11,22
20/07,13,24
21/07,16,29
22/07,17,33
23/07,19,34
24/07,20,37
25/07,29,38
26/07,33,49
27/07,39,55
28/07,45,64
29/07,57,70
30/07,63,83
31/07,66,89
01/08,69,92
02/08,70,95
03/08,72,96
04/08,76,98
05/08,89,102
06/08,98,116
07/08,113,125
08/08,126,140
09/08,148,154
10/08,151,177
11/08,170,180
12/08,173,199
13/08,195,202
14/08,209,225
15/08,228,239
16/08,248,259
17/08,260,280
18/08,276,292
19/08,305,308
20/08,336,339
21/08,355,371
22/08,365,402
23/08,376,431
24/08,391,459
25/08,,485
26/08,,510
27/08,,534
28/08,,557
29/08,,579
30/08,,600
31/08,,620
